trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,-409453.0,0.0,0.0,-27325.0,-0.0394460023910018,9247.999999999996,0.4021385747414764,-418905.0,9452.0,0.4940724126882409,0.0,4.220830424470476e-09,8.80583449933561e-05,0.7459844103310997,0.0030605561786894,-1.1258663242389977,0.3572767020612117,16.0,459701.5333333334,
20260205,0.1986982165564199,0.5077755950384562,0.5077755950384562,0.0,42818.0,0.0,0.0,-11888.0,0.0731802726309212,9500.0,0.4249037760064338,54167.0,-11349.0,0.5077436987549347,0.0,6.689586865520942e-09,0.0002199559995106,0.706481826328059,0.006385912740069,-0.4432925426968639,0.3699603091706706,32.0,446127.6666666666,0.1986982165564199
20260206,,,,0.0,195494.0,0.0,0.0,-17925.0,0.001614848385115,10000.0,0.532248659391724,365270.0,-169776.0,0.5156626506024097,0.0,3.845971499763138e-09,8.754938481693245e-05,0.8176894016575628,0.0007576108375086,-0.6911410118739526,0.3149999999999999,25.0,436547.3333333334,
20260209,,,,0.0,-207174.0,0.0,0.0,-3663.0,-0.5110646791734531,5460.499999999998,0.6170982657982882,-324635.0,117461.0,0.5099830795262267,0.0,1.6019507563204037e-08,3.20033868764314e-05,0.8477861862838317,0.0110719918568504,-0.7393885554909879,0.2971982758620689,23.0,419768.7333333333,
20260210,,,,0.0,230552.0,0.0,1500.0,3905.0,0.1673041546609779,3826.199999999986,0.4685542263539005,17327.0,213225.0,0.4989200863930885,0.0,1.2115025823566225e-08,4.4307931800160585e-05,0.9999998796335102,-0.0021925335092402,-0.7784673754648483,0.2977198697068404,22.0,411671.2,
20260211,,,,0.0,573052.0,0.0,0.0,-1041.0,0.4639541016252493,10000.0,0.4002672098357228,337512.0,235540.0,0.5023339317773788,0.0,-2.240144133053781e-09,6.866298481940888e-06,0.9722130640816956,-0.0008575944006205,-1.3353052791889664,0.2557943531394858,13.0,405370.5,
20260212,,,,0.0,540171.0,0.0,-10970.0,8436.0,0.2713262638074549,11500.0,0.4700194538098974,135331.0,404840.0,0.5057142857142857,0.0,3.276938301716956e-09,1.837152326527084e-05,0.8924161387726929,0.0095316062418059,-0.9367113250862376,0.2985294117647059,19.0,399066.5333333334,
20260213,,,,0.0,159904.0,0.0,0.0,36370.0,-0.0062192013908422,11600.0,0.4972245112868158,410269.0,-250365.0,0.5051216389244558,0.0,5.097063266506764e-09,1.6433500130314902e-05,0.9289233274747264,-0.0059631706382073,-0.8661749718538008,0.2935054121565362,21.0,394105.8,
20260224,,,,0.0,-112040.0,0.0,0.0,1307.0,-0.2157524584759605,6600.8,0.4993566974484485,-87968.0,-24072.0,0.4935337294652219,0.0,-7.98192348324835e-09,2.905063821003102e-05,0.8498332750695887,-0.0021555911161911,-0.9145312119577056,0.2863436123348017,20.0,386204.8666666666,
20260225,,,,0.0,466717.0,0.0,0.0,29536.0,0.2344424404093952,10000.0,0.4593082576627684,342359.0,124358.0,0.5007756748371083,0.0,3.6692893271976965e-09,1.0127020694258612e-05,0.9999999724956948,0.0024034262643415,-0.970879950516867,0.4211402413649604,18.0,376132.4,
20260226,0.192314615407747,0.692181203033464,0.692181203033464,-0.0238823651420909,628290.0,0.0,0.0,745.0,0.0747140266146445,12224.600000000017,0.5807197275050378,233723.0,394567.0,0.5077220077220077,0.0,1.4629563846640563e-09,5.393877740495594e-06,0.999999985359066,0.0084763277646146,-0.5024222635756322,0.3502092050209204,30.0,369303.5333333334,0.192314615407747
20260227,,,,0.0,193444.0,0.0,0.0,16499.0,0.0176848914152978,11500.0,0.4916377325240381,191543.0,1901.0,0.5071405902887972,0.0,1.948775064399972e-09,2.753057008939165e-05,0.9126881468710178,0.0093314073879037,-0.6436295333007345,0.2861641822380852,26.0,357633.06666666665,
20260302,,,,0.0,21360.0,0.0,0.0,10504.0,0.2293474579964712,3933.900000000014,0.4146360794159377,48443.0,-27083.0,0.4808329389493611,0.0,2.063182958871132e-08,1.4448188611049887e-05,0.9488783068900402,-0.0067594217554983,-0.8732896756794283,0.285952133194589,20.0,350044.4,
20260303,0.2545063051177267,0.9060525444747536,0.9060525444747536,0.0383093245678887,-430052.0,0.0,0.0,-27061.0,0.202879411896113,6500.0,0.5630137129086065,-2404.0,-427648.0,0.4590417310664605,0.0,1.573477252418787e-08,5.094876182719995e-05,0.999999861646736,-0.0297169189302256,-0.2143925727498007,0.4979192675821889,40.0,335954.6666666666,0.2545063051177267
20260304,0.216196980549838,0.4803645707199979,0.4803645707199979,8.326672684688674e-17,58280.0,0.0,0.0,5176.0,0.1615680617520928,3200.0,0.3196516576663807,-21008.0,79288.0,0.4941944847605225,0.0,8.252238845690317e-09,2.0990176926522475e-05,0.962838501685413,-0.0061884999089803,-0.4883785010724972,0.3420826161790017,30.0,325999.5,0.216196980549838
20260305,,,,0.0,-60720.0,0.0,-10101.0,51979.0,-0.0551484030320602,12465.0,0.4638135240275584,114400.0,-175120.0,0.4992185057830572,0.0,-1.237350015803746e-09,5.902218426881668e-05,0.8442192923853254,-0.0040064547711723,-1.005539554947238,0.3559071729957805,18.0,325999.5,
20260306,,,,0.0,488339.0,0.0,0.0,71420.0,0.5613444853266952,3477.199999999992,0.4692229270749851,260354.0,227985.0,0.5029693924166286,0.0,1.101520556131355e-09,1.860525013767318e-05,0.937428120761744,-0.0008071124634081,-1.2759067564099276,0.1943749999999999,13.0,320333.6,
20260309,,,,0.0,-21880.0,0.0,0.0,-19211.0,-0.0006069708057439,5965.4000000000015,0.4184263701256782,-54640.0,32760.0,0.4995925020374898,0.0,3.830188949898304e-09,0.0001632696412505,0.7928729076435522,0.0211930021413256,-0.6445103082535273,0.3689138576779026,26.0,312375.5,
20260310,,,,0.0,392703.0,0.0,469.0,-14008.0,0.1000372714657327,5000.0,0.6288638368871065,62441.0,330262.0,0.5082280903176426,0.0,2.1763363094133707e-08,4.015318995177308e-06,0.9835195513038352,-1.25293544578982e-05,-0.9674194847668544,0.2574747257474725,19.0,304691.9666666667,
20260311,,,,0.0,-58812.0,0.0,0.0,13556.0,0.066716087692183,5000.0,0.494578119135603,45938.0,-104750.0,0.4944279346210996,0.0,2.8688610358399156e-09,5.547499156308605e-06,0.9999999848722568,-0.0074714543189689,-1.200669498603084,0.2469687300574345,15.0,299356.1666666667,
20260312,,,,0.0,-187437.0,0.0,0.0,19826.0,0.0703375230719173,4806.0,0.5143852889229483,-294354.0,106917.0,0.4856475300400534,0.0,5.8220287716822386e-09,1.538980853706612e-05,0.9999999579645212,-0.0103542007160912,-1.103467611218355,0.2594673325010403,16.0,294315.5333333333,
20260313,,,,0.0,72390.0,0.0,0.0,45548.0,0.0085303928388639,3309.15,0.1101109095934941,82221.0,-9831.0,0.505526897568165,0.0,-1.794871725742389e-09,0.0002145852031052,0.9807273295594046,-0.0003470211447386,-1.0061417663457974,0.2546179680940386,18.0,286209.76666666666,
20260316,0.3105475323136785,0.8396892980003672,0.8396892980003672,0.0,430251.0,0.0,0.0,45908.0,0.176409954708824,6000.0,0.3901379708010287,42839.0,387412.0,0.5070567986230636,0.0,1.743369826539299e-08,5.702515177034896e-05,0.914106700281926,0.019468969184073,-0.4773319359474632,0.3131098854476029,31.0,282014.3333333333,0.3105475323136785
20260317,,,,0.0,-140987.0,0.0,0.0,-1889.0,0.0751753275203069,4944.599999999969,0.6344415067914487,51415.0,-192402.0,0.4812332439678284,0.0,1.179242292592729e-09,2.325229259092489e-05,0.9999999364137644,-0.0126403919612688,-0.6272039401699618,0.3014364174059991,26.0,269437.5,
20260319,,,,0.0,-143171.0,0.0,-996.0,72675.0,0.0284471227884878,4845.299999999999,0.3857853673362809,-11211.0,-131960.0,0.4805398618957941,0.0,2.5521204646423502e-09,2.731142157342261e-05,0.9178988493145146,-0.004530019743274,-0.5230425525858092,0.3041107382550335,29.0,257726.13333333333,
20260320,,,,0.0,-149685.0,0.0,0.0,-34800.0,0.0569221253744436,7498.0,0.4678416602925636,161367.0,-311052.0,0.4774969173859433,0.0,3.2207702951625345e-10,1.8857270568757387e-05,0.9678819446652532,-0.0142066182578283,-1.0548563681063687,0.2514094800584673,17.0,254506.6,
