trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3465965573506738,0.6229057699279332,0.6229057699279332,-0.33036872123173,-190716.0,0.0,-1060.0,3524.0,-0.1357527919127322,10000.0,0.5809046976797879,-127765.0,-62951.0,0.5122035063595738,-4165.0,1.638775623059593e-09,0.0002857409888576,0.6395320116411038,0.0026669128907488,0.9542464897775972,0.8552299140980293,129.0,308806.5333333333,0.3465965573506738
20260205,0.3512799216052385,0.7730940670383712,1.0,-0.3256853569771653,30982.0,0.0,-10143.0,-17349.0,2.687882367239957,9270.0,0.0,66852.0,-35870.0,0.5363606449489964,-2961.0,2.777664108801595e-09,0.0002851481599785,0.6117682754489306,-0.0059106139430618,0.7121292350044228,0.8146233382570163,101.0,319056.8,0.3512799216052385
20260206,0.3343908475858728,0.9919780562003896,1.0,-0.342574430996531,378950.0,0.0,-9870.0,-23423.0,0.4851256314354463,10000.0,0.0,352853.0,26097.0,0.4746609564596716,-3240.0,1.8283588214495794e-09,0.0001860158487543,0.679877398409251,-0.0014119013602421,0.5691879198695375,0.6639425458147598,88.0,325555.6333333333,0.3343908475858728
20260209,0.2524718036945233,0.2524718036945233,0.3766227570593122,-0.4244934748878805,374324.0,-28.0,-8518.0,12510.0,0.1005748775771349,50000.0,0.0,140740.0,233584.0,0.4683042789223455,-531.0,2.147497292411739e-09,0.0002423508859694,0.5378240989621017,0.0027201420976995,0.444769107635523,0.6776002242781048,78.0,330480.1666666667,0.2524718036945233
20260210,0.2807535609500386,0.292657493125791,0.4048508048197422,-0.3962117176323652,231376.0,-62.0,-1542.0,38670.0,0.0939374861414451,49255.0,0.0,48824.0,182552.0,0.5082494969818914,-1493.0,1.4681750149898855e-09,0.000181522689498,0.6508479303252922,0.0016829288070433,0.3870818012956395,0.681058495821727,73.0,336142.9666666666,0.2807535609500386
20260211,0.3591858319990111,0.5816855343035474,0.5952598142125228,-0.3177794465833927,39798.0,-250.0,-17966.0,-82329.0,0.0195889917447839,50000.0,0.0,510493.0,-470695.0,0.4642857142857143,-270.0,1.677348757005794e-09,8.591108347706461e-05,0.7726803131216774,6.108919650392424e-05,0.1958202337878665,0.6002659574468086,60.0,341295.06666666665,0.3591858319990111
20260212,0.3344063425883284,0.8112365140075661,0.9011346312500508,-0.3425589359940754,-96892.0,0.0,11571.0,24220.0,-0.1656165454495549,50000.0,0.0,-130372.0,33480.0,0.5218867924528302,0.0,1.3018035247014702e-09,0.0001452970695425,0.6537364393277841,-0.0021254833730381,0.318472860831379,0.6510049595405899,68.0,344534.5,0.3344063425883284
20260213,0.2866037979149403,0.9097955080007798,0.9097955080007798,-0.3903614806674635,18809.0,0.0,-29935.0,-13338.0,0.88536200110506,10000.0,0.0,70608.0,-51799.0,0.5272995573044762,-628.0,-2.031249444560747e-10,8.445128568131161e-05,0.7396176372587671,-0.0047616156810765,-0.1491850568122639,0.5902266705916985,43.0,348589.06666666665,0.2866037979149403
20260224,0.3331823980607862,0.3676780691710185,0.4281592724786116,-0.3437828805216176,914831.0,0.0,10911.0,-53.0,0.1686554901459748,49953.4,0.0,826696.0,88135.0,0.4545454545454545,-74.0,6.31010693869251e-10,0.0001750046479348,0.6537653382478125,0.0080842402193451,0.6172741463695585,0.7009620523784073,92.0,351858.9666666666,0.3331823980607862
20260225,0.301455564228048,0.7972298428154393,0.9081238352298132,-0.3755097143543558,1109875.0,0.0,74972.0,57763.0,0.7804848329170186,12984.399999999998,0.0,873975.0,235900.0,0.473228598909907,0.0,1.041290828049505e-09,0.0002987708662181,0.5568698028216752,0.0031576678736663,0.6280308142733192,0.8141614306428226,93.0,360812.1666666666,0.301455564228048
