trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.3322423077729001,0.6059895419741456,0.6719995253707951,0.014395245900073,-697392.0,0.0,-6290.0,-20798.0,-0.6209796501499424,20242.0,0.0,-729676.0,32284.0,0.5254320987654321,-726.0,3.8702465293859026e-10,0.0004904918301637,0.5875214813103853,0.0066252649485249,0.8398225318222371,0.7269779507133594,115.0,1313011.1666666667,0.3322423077729001
20260205,0.2873485951074895,0.2950876450286395,0.4630273785461877,-0.0304984667653375,-681576.0,0.0,-1311.0,33134.0,-0.2993298232409828,22043.2,0.0,-342867.0,-338709.0,0.5025641025641026,-3203.0,7.714739942988492e-10,0.0003169003642939,0.6706117686442983,-0.0040513478451192,0.6898780051816791,0.6622749231444884,99.0,1345982.066666667,0.2873485951074895
20260206,0.2578180199256738,0.6382867663405416,0.6382867663405416,-0.0600290419471532,13723.0,0.0,1839.0,-20588.0,0.0360413942433459,8314.25,0.0,383390.0,-369667.0,0.5027900146842879,-5711.0,1.274843281364152e-09,0.000697059370625,0.4426629335499434,-0.0084486719409116,-0.0878610569706248,0.6153501901991497,45.0,1375019.4666666666,0.2578180199256738
20260209,0.3487708767465985,0.4796561261705764,0.7229547359168654,0.0309238148737714,842995.0,0.0,1971.0,54325.0,0.7831329866139516,6956.400000000004,0.0,846438.0,-3443.0,0.4995832175604334,-1613.0,8.17435026136097e-10,0.0003807415824999,0.6355673471788506,0.0118955872195568,0.3161985303562207,0.7612072791833111,68.0,1381733.6666666665,0.3487708767465985
20260210,0.335924744315131,0.3361668157337232,0.3502862948960178,0.0180776824423039,164375.0,0.0,8163.0,-22866.0,-0.1059995467454025,7391.349999999978,0.0,261631.0,-97256.0,0.5072083879423329,-1394.0,3.8492527276605837e-10,0.0001593733332455,0.727440778860996,-0.0027982650278,0.3625220899813943,0.6165308498253783,71.0,1401270.3666666665,0.335924744315131
20260211,0.3011451019159986,0.365525071192684,0.4016424789261563,-0.0167019599568284,-203566.0,863.0,5499.0,52949.0,-0.2799138019154629,8444.199999999993,0.0,-297412.0,93846.0,0.5367013372956909,-1345.0,5.802167902803e-10,0.0001614778814008,0.7524279055017415,-0.0020862819089124,0.0495118493888395,0.602027027027027,52.0,1416760.0333333334,0.3011451019159986
20260212,0.2811967419935227,0.4933331988570689,0.8915957558183797,-0.0366503198793043,983811.0,0.0,7869.0,37108.0,0.0874116983672376,8474.999999999995,0.0,427675.0,556136.0,0.523949692266524,-2000.0,1.086370377927079e-09,0.0003165634235805,0.6417376185707618,0.0117407999945883,0.4830980144781607,0.6847119965352967,81.0,1426030.4666666666,0.2811967419935227
20260213,0.3167090605510727,0.3977709535186166,0.6646736439157862,-0.0011380013217543,-256692.0,0.0,12115.0,-7837.0,2.176077144950693,7443.399999999996,0.0,-282460.0,25768.0,0.5604945540182514,-2004.0,7.020111571475222e-10,0.0001345115949926,0.7803465488645713,-0.0060937995177206,0.3125355506928611,0.6013845466726218,68.0,1443966.2333333334,0.3167090605510727
20260224,0.272287230013409,0.4069325601735191,0.4442635245376078,-0.045559831859418,396407.0,-22079.0,-17901.0,-7089.0,-0.1143402183050716,29728.44999999996,0.522091891708268,608110.0,-211703.0,0.5158050221565731,-374.0,8.247368158493507e-10,0.0004887952563582,0.5372288694432534,-0.0023501038444166,0.4265116613264952,0.679245283018868,76.0,1461016.7666666666,0.272287230013409
20260225,0.2936243421061643,0.4005042826005017,0.4882417191847904,-0.0242227197666627,-558702.0,0.0,27643.0,76942.0,-0.4095969360896597,18849.0,0.0,-358234.0,-200468.0,0.5225128066864384,-2069.0,4.786370400427699e-10,0.0002671993433553,0.6565156186479113,0.0057509997874999,0.5152730010301176,0.6361999099504727,83.0,1476348.3,0.2936243421061643
20260226,0.3162907189981946,0.5013390081454796,0.7787459246589347,-0.0015563428746324,1140630.0,3277.0,92749.0,191012.0,-0.0353288327660163,26705.100000000028,0.0,1097345.0,43285.0,0.5041782729805014,-180.0,2.7424982706907645e-10,0.0002847726956018,0.6743237183430482,0.0075464049657988,0.3487024601877895,0.7062706270627063,70.0,1497727.1333333335,0.3162907189981946
20260227,0.2893300537373452,0.5827923737110515,0.6998494547665207,-0.0285170081354818,811091.0,0.0,5533.0,156681.0,-0.2546377789516775,16990.5,0.0,542895.0,268196.0,0.5242204899777283,-6054.0,2.849917902690117e-10,0.0002776442733608,0.6410005342600611,0.0062504931813462,0.2499268646498716,0.6183531523446264,64.0,1512298.7333333334,0.2893300537373452
20260302,0.3347352938875426,0.3347352938875425,0.3652436183458874,0.0168882320147155,-511144.0,-32791.0,13335.0,1896.0,-0.0722119625178663,30000.0,0.5684501986711799,-458235.0,-52909.0,0.4897563676633444,-739.0,1.1665475392219172e-09,0.0004214823888133,0.6429603073714061,-0.0018714372257124,0.5183721770028488,0.6910514541387025,83.0,1521665.2333333334,0.3347352938875426
20260303,0.3160967360979186,0.8684972018140276,1.0,-0.0017503257749084,-2930278.0,10000.0,110728.0,-72215.0,-0.7812665827793078,30000.0,0.5859385217558548,-1779321.0,-1150957.0,0.4986772486772486,-5.0,7.17730304184503e-10,0.0005533664426356,0.609177889962214,-0.0264770382264236,0.7206121504144795,0.7926216983191443,102.0,1532305.0333333334,0.3160967360979186
20260304,0.3178470618728271,0.5358986278600498,0.8028069981961818,0.0,-1436984.0,-2134.0,83065.0,112063.0,0.0726120997761493,27029.849999999984,0.5749466925369174,-874792.0,-562192.0,0.4888594164456233,-100.0,7.30866701056709e-10,0.0004353350057584,0.6193141763242436,-0.0108033457931005,0.7603028644885382,0.6991308223757522,106.0,1564640.9666666666,0.3178470618728271
20260305,0.3022921218800079,0.670973768150848,0.6944749507071623,-0.0155549399928191,-512147.0,0.0,48154.0,120380.0,-0.3028997678355721,30047.549999999992,0.6609040237990998,-177241.0,-334906.0,0.5023449713392392,-446.0,3.8798786831296136e-10,0.000360746655958,0.6542882787644112,-0.0047963790182655,0.6271890307145543,0.6656333038086802,93.0,1564640.9666666666,0.3022921218800079
20260306,0.2971990431460948,0.4533207527872911,0.4764082761451649,-0.0050930787339131,311026.0,-92.0,-10265.0,158265.0,-0.5455767108973597,13243.999999999984,0.6276157432532823,200506.0,110520.0,0.5203497135966234,-3465.0,1.1004776395522932e-09,0.0002240156548817,0.7283569533763059,0.0069107696824392,0.0878173986849561,0.5657534246575342,54.0,1601461.8333333335,0.2971990431460948
20260309,0.3035132128720383,0.8117158693815865,1.0,0.0063141697259435,1330060.0,23.0,1246.0,-63444.0,-0.26297274587911,25858.700000000004,0.5696403443205708,20040.0,1310020.0,0.5108074534161491,-23.0,6.4947516904279e-10,0.0003539869619293,0.6815260391497985,0.0311510161196988,0.4097901437511885,0.6964129483814523,75.0,1628375.3,0.3035132128720383
20260310,0.2765235983808202,0.5879715450404777,0.6410357433317374,-0.0269896144912181,-396726.0,-29936.0,-39550.0,-59626.0,-0.1181140878761001,31554.50000000001,0.0,-840459.0,443733.0,0.4841483073616335,-145.0,2.1344332981372835e-10,0.0002956974827412,0.6128120663515692,0.0062507865265851,0.2781552885012686,0.5803470813612801,66.0,1631913.566666667,0.2765235983808202
20260311,0.3304715251227526,0.6892346458898928,0.810285677249292,0.0539479267419323,-600786.0,10116.0,-144.0,-81891.0,0.0436657354751249,31091.0,0.0,-636583.0,35797.0,0.4984563570025259,-50.0,2.228250817100976e-11,0.0002285482725082,0.6656775983982421,-0.0116532867001871,0.1578187711040183,0.5687629578438148,58.0,1643183.3,0.3304715251227526
