trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,218837.0,0.0,4.0,-2201.0,0.5095341075750378,3487.6000000000013,0.4692053302332524,96292.0,122545.0,0.5507389162561577,0.0,1.4746058868713163e-09,0.0002523816184709,0.5414610501674145,0.0046379734489927,-0.621686706329445,0.7144082332761579,26.0,1592185.7333333334,
20260205,,,,0.0,-123340.0,0.0,0.0,8744.0,-5.209875667551937,3631.800000000003,0.3358782484059596,-101678.0,-21662.0,0.5420425839047275,0.0,2.089318604616419e-09,0.0001164288858778,0.7517185181177946,-0.000401201490085,-0.8528817224807174,0.6429769392033543,21.0,1589563.1666666665,
20260206,,,,0.0,-284562.0,0.0,0.0,-48626.0,-0.4726941900317442,4000.0,0.4255467911271693,-23837.0,-260725.0,0.5195905400635369,0.0,4.497999982131063e-10,0.0001092148707843,0.6878400141458543,-0.0049124497528026,-1.0521535121894718,0.5800380630154367,17.0,1577124.0333333334,
20260209,,,,0.0,253868.0,0.0,0.0,33773.0,1.0596821193083057,3020.3,0.0,241914.0,11954.0,0.5154483798040693,0.0,1.5783503059483467e-09,0.0001213135539849,0.6563801949109229,0.0036454689467299,-0.511701596100314,0.6232342399325321,29.0,1560359.566666667,
20260210,,,,0.0,-1102.0,0.0,0.0,-4620.0,0.1438485064851529,3350.0,0.0,76533.0,-77635.0,0.5190069821567106,0.0,1.408106176080946e-09,7.907026661680696e-05,0.7290569318531841,-0.0012397170680903,-0.8430498184526447,0.5772784544309113,21.0,1552575.2333333334,
20260211,,,,0.0,-197034.0,0.0,0.0,-13294.0,-0.3041579185428495,3312.0,0.0,-24012.0,-173022.0,0.5305202785743548,0.0,1.372177114846492e-09,8.033780521285443e-05,0.7363829041605586,-0.0026555599930881,-1.1626248780000183,0.5070744902205576,15.0,1547512.3,
20260212,,,,0.0,96376.0,0.0,0.0,-51921.0,0.0407998330127166,4079.899999999998,0.0,-977.0,97353.0,0.5111743193823649,0.0,9.398023513934798e-10,0.0001083952423871,0.6815663694010056,0.001320628881161,-0.8300488812791953,0.5816195372750643,21.0,1535539.1,
20260213,0.3091848310031556,0.4684496951644311,0.4684496951644311,0.0,254249.0,0.0,0.0,-5951.0,0.9735610922299932,6000.0,0.0,337617.0,-83368.0,0.5334967320261438,0.0,5.94454244459742e-10,0.0001375960248908,0.5861716187459753,-0.0087442589191786,-0.3699385707870994,0.5543251149185123,34.0,1526403.4,0.3091848310031556
20260224,,,,0.0,-123714.0,0.0,0.0,6226.0,-1.5904022775808897,4660.399999999987,0.0,-30425.0,-93289.0,0.5764966740576497,0.0,5.78251401479967e-10,9.812670581977305e-05,0.6548132597487548,-0.0035509136617564,-0.8635420589802927,0.5798530954879328,21.0,1526246.3666666665,
20260225,0.2731953903011032,0.4780983974412781,0.4780983974412781,0.0,175743.0,0.0,0.0,48726.0,-1.0964859086171928,5986.799999999999,0.0,131936.0,43807.0,0.4635664591724643,0.0,1.8396552760894483e-09,0.0001152716591589,0.664674576860231,0.003150334595703,-0.5040826962619585,0.6106005556742894,30.0,1520184.8666666665,0.2731953903011032
20260226,,,,0.0,7983.0,0.0,0.0,18616.0,0.4704335197833615,3514.899999999998,0.6435546042151261,19428.0,-11445.0,0.5388773388773389,0.0,5.73904546980413e-10,9.163315666958384e-05,0.6821200572613667,-0.0006623298352872,-0.9558321556831748,0.5511363636363636,19.0,1511573.5,
20260227,,,,0.0,247580.0,0.0,0.0,93437.0,-3.4304438905972336,3054.249999999999,0.0,77282.0,170298.0,0.4587369236729949,0.0,1.3733540351984891e-09,0.0001132234428773,0.6624132462561472,0.0033385259786214,-0.632105251416505,0.6193001060445387,26.0,1499714.7333333334,
20260302,0.2527590871259196,0.3974981294630149,0.3974981294630149,0.0,-738174.0,0.0,0.0,22470.0,2.299777499457905,7628.599999999977,0.3981506395965419,-686598.0,-51576.0,0.535183349851338,0.0,1.2306751027919104e-09,0.0004270729741295,0.5044263300512503,-0.004936517522112,-0.1423553057469129,0.7836257309941521,43.0,1492005.7,0.2527590871259196
20260303,0.3087819721519031,0.698785547813711,0.7129362372417171,0.0,7859.0,0.0,0.0,-29092.0,1.6550211685625662,6000.0,0.2957221427951453,135467.0,-127608.0,0.5418448381185095,0.0,4.185503931105638e-10,0.0004341309125892,0.5449428487583498,-0.0173912709156941,0.0334469895465633,0.8202461799660441,51.0,1499879.1666666665,0.3087819721519031
20260304,,,,0.0,-360312.0,0.0,0.0,5283.0,-0.1789490438708357,3819.35,0.4489667245160236,-193511.0,-166801.0,0.5584558823529412,0.0,2.857026406836374e-09,0.000519522890711,0.4552151700566206,-0.0069821784800895,-0.6596230792261261,0.7249626307922272,25.0,1503881.1333333335,
20260305,,,,0.0,322313.0,0.0,0.0,16510.0,-0.0006164226461772,3761.600000000002,0.5024705171108363,213910.0,108403.0,0.5187776141384389,0.0,1.5209072439914827e-09,0.0003823979729974,0.490683377792431,0.0010730206876573,-0.6323058593180606,0.6315570358034971,26.0,1503881.1333333335,
20260306,,,,0.0,295828.0,0.0,0.0,28895.0,0.3801662262614863,4200.0,0.0,127395.0,168433.0,0.4795690936106984,0.0,1.555151781341336e-09,0.0001331647401654,0.6177760607975198,0.010217453538445,-0.5906507396793309,0.5613187736245275,27.0,1496830.1,
20260309,0.1828436965782771,0.6968708496207827,0.6968708496207827,0.0,162131.0,0.0,0.0,1849.0,5.011859013182932,5400.0,0.4527819990404316,-11917.0,174048.0,0.5174893756129454,0.0,1.6461856783143931e-09,0.0003236930247477,0.5225306444490234,0.0139698098973646,-0.382540376508076,0.6847803456173225,34.0,1496312.2333333334,0.1828436965782771
20260310,,,,0.0,415803.0,0.0,0.0,120471.0,1.554965180021336,5987.900000000001,0.0,-14579.0,430382.0,0.5413612565445026,0.0,-5.228296058647237e-11,0.0001955387553181,0.5801151214690683,0.0018279337959839,-0.5351948219978986,0.6248680599535571,29.0,1496135.6333333335,
20260311,,,,0.0,97870.0,0.0,-457.0,-4123.0,0.2142316003246959,3558.0,0.0,138594.0,-40724.0,0.522248243559719,0.0,1.4248814668014515e-09,6.547035429466725e-05,0.7875000523825626,-0.0030080679531344,-0.9716855656647366,0.5508456433311925,18.0,1491911.8666666665,
20260312,,,,0.0,237903.0,0.0,0.0,10428.0,-2.6547468577857494,4200.0,0.0,93640.0,144263.0,0.5256053989678444,0.0,2.4061264693897604e-09,5.8928793964167695e-05,0.7849802971255275,-0.0013027655607539,-1.131812739953128,0.5489038785834739,16.0,1494764.066666667,
