trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2307084681545868,0.2363772681868417,0.2363772681868417,-0.040637122635811,1213952.0,0.0,20726.0,183304.0,0.5894868568971409,37842.59999999998,0.0,-582979.0,1796931.0,0.4904895541004053,-12630.0,2.4555433430660776e-10,0.0002296943016606,0.6811255368095381,0.0113449460210417,-0.330684412640072,0.6416110826064649,35.0,2841973.066666667,0.2307084681545868
20260205,,,,0.0,-1745383.0,-357.0,17094.0,-160107.0,0.0823390476800377,47665.2,0.0,-2153841.0,408458.0,0.5180037902716361,-1188.0,4.931211560188207e-10,0.0002979750828504,0.6078711373603864,-0.001670883873314,-0.5681568562486199,0.660308335510844,28.0,2814969.966666667,
20260206,0.3197493701349879,0.7257034251979398,0.7257034251979398,0.04840377934459,3406683.0,0.0,-18001.0,-135868.0,0.1671648052306448,35072.99999999997,0.0,3549998.0,-143315.0,0.475250278086763,0.0,6.93595773882688e-10,0.0003418905401559,0.6201907612002726,0.0067907101039625,-0.2959196886416384,0.7207058823529412,37.0,2794098.166666667,0.3197493701349879
20260209,,,,0.0,-4571.0,106.0,19315.0,18275.0,-0.1226830735364644,24270.499999999865,0.0,24547.0,-29118.0,0.4998274076630997,-728.0,2.628112962931955e-10,0.0001714138688338,0.71578220111604,0.0023364919221547,-0.8449617755449363,0.6340927806752676,21.0,2768381.266666667,
20260210,0.2921370291613147,0.301925686791184,0.3686719382836372,0.0207914383709168,-473592.0,-10.0,20725.0,-240.0,-0.2982999061203132,27005.29999999998,0.0,-610303.0,136711.0,0.5065312046444121,-2537.0,1.189675545918252e-10,0.0001852597161504,0.6627008846946271,0.0002848043482417,0.1593132859151682,0.6089994410285076,58.0,2679749.1666666665,0.2921370291613147
20260211,0.2868889357793645,0.4541104901352411,0.4541104901352411,0.0155433449889665,1715216.0,0.0,-20192.0,-31173.0,0.6269805932803124,25669.4,0.0,1651745.0,63471.0,0.4390769230769231,-1374.0,3.7127432482550287e-10,0.0003096444146391,0.6119932039523028,0.0021920138079907,-0.1742565155702992,0.6591584158415842,42.0,2658816.2333333334,0.2868889357793645
20260212,0.2696595449774209,0.2873780825337803,0.2873780825337803,-0.0016860458129769,357424.0,0.0,-11522.0,15799.0,0.0416992136171396,31243.5,0.0,282038.0,75386.0,0.4612443517553006,0.0,2.0372172141886198e-10,0.0002316984298399,0.7237182418347212,0.0031669262873583,0.235621643409325,0.7258366800535475,63.0,2622435.2,0.2696595449774209
20260213,0.2440987188417673,0.8424138617264378,0.8424138617264378,-0.0272468719486305,958633.0,7606.0,-703.0,267.0,0.1975840247864334,49999.3,0.0,1278522.0,-319889.0,0.4880364603114318,0.0,2.6723517037130405e-10,0.0002001995432703,0.6532246064740534,-0.0041714301162743,-0.3320360126562706,0.6277648428405123,35.0,2593566.4,0.2440987188417673
20260224,,,,0.0,-90333.0,-31.0,12930.0,26024.0,0.2004058451083663,44128.5,0.0,-584882.0,494549.0,0.4707692307692308,-20.0,2.493138679976924e-11,0.0002253058482103,0.64173775361967,-0.0013920365818356,-0.6648836903796153,0.6197014925373134,25.0,2560351.2,
20260225,0.3088290475905311,0.6173736600081919,0.6173736600081919,0.0374834568001332,2392696.0,0.0,11690.0,41201.0,0.4332936464768085,30392.349999999995,0.0,2685999.0,-293303.0,0.4696969696969697,-169.0,3.532173365952425e-10,0.0003686835043998,0.6194390765432383,0.0015846657642748,0.0236259854611843,0.7934238741958541,51.0,2512000.8666666667,0.3088290475905311
20260226,0.2533390960552195,0.7765130675901771,0.7765130675901771,-0.0180064947351784,-1080392.0,0.0,14870.0,155660.0,-0.3800536103150107,31336.49999999999,0.0,-671642.0,-408750.0,0.5401234567901234,-7524.0,1.4443604472080652e-10,0.0004525424049293,0.5288127731194682,-0.0061224616442596,-0.1990229866686652,0.7481386392811297,40.0,2466168.9,0.2533390960552195
20260227,0.2936395753340403,0.2808651622128562,0.2808651622128562,0.0222939845436423,909831.0,0.0,1425.0,83238.0,-0.8544766533040165,33072.399999999936,0.0,-756798.0,1666629.0,0.4930198383541513,0.0,5.9208229486068e-10,0.0002710655235158,0.6472153601847646,0.0049485529716074,-0.0974182383800531,0.6893917963224894,45.0,2424434.466666667,0.2936395753340403
20260302,0.2198086070236343,0.2342477490199724,0.2342477490199724,-0.0515369837667635,432293.0,0.0,-11067.0,4314.0,0.2605630642256789,38719.79999999999,0.0,-607681.0,1039974.0,0.4924670433145009,-650.0,3.6668169121267976e-10,0.0003716437442611,0.5973150960134583,0.0037482117659771,-0.2736043091274315,0.7371294851794072,38.0,2404631.4333333336,0.2198086070236343
20260303,0.2672947031427141,0.934756988400701,0.934756988400701,-0.0040508876476837,-3266308.0,4450.0,21182.0,8612.0,-0.3163445879837846,52491.0,0.0,-1821561.0,-1444747.0,0.4912231819448314,0.0,1.4785614726128038e-10,0.00044298067156,0.6143251039630806,-0.0172960800857984,-0.063523465151011,0.7961492178098677,46.0,2386702.533333333,0.2672947031427141
