trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.0455861822329992,0.0914702460431561,0.779159452163459,0.0,101675.0,0.0,0.0,-603.0,-0.0605849539378016,4000.0,0.0,-10215.0,111890.0,0.486682808716707,0.0,-2.8626847025320033e-09,,,0.0062153930880727,0.5403215086577084,0.0901498929336188,85.0,56767.06666666667,0.0455861822329992
20260205,0.1679828103103616,0.1679828103103616,0.1679828103103616,0.0,-58093.0,0.0,0.0,-11220.0,-0.3652760489639488,4000.0,0.0,-133970.0,75877.0,0.4873096446700508,0.0,8.9585555370396e-10,,,0.0006471308533211,0.5571303599837718,0.0571071279699875,87.0,58295.56666666667,0.1679828103103616
20260206,0.0896482318813432,0.0896482318813432,0.0896482318813432,0.0,238857.0,0.0,0.0,-16003.0,-0.0052117411254863,4000.0,0.0,243830.0,-4973.0,0.5191986644407346,0.0,-8.865863975145561e-10,,,-0.0012809253507551,0.2878177532302942,0.042755870624723,66.0,59694.9,0.0896482318813432
20260209,0.0013443616715831,0.0013443616715831,0.0013443616715831,0.0,68088.0,0.0,0.0,3343.0,-0.0733664143308276,4000.0,0.0,25105.0,42983.0,0.5112064854554125,0.0,0.000126453406111,,,0.0029783987271459,-0.2435482486037962,0.0336548767416934,39.0,60836.26666666667,0.0013443616715831
20260210,0.0004547324131476,0.0004547324131476,0.0004547324131476,0.0,30388.0,0.0,1380.0,1380.0,0.0469061759021731,4000.0,0.0,-3066.0,33454.0,0.4920708955223881,0.0,1.230961807788285e-07,,,0.0005661665648386,-0.0337736227099134,0.0282754154975177,48.0,61560.4,0.0004547324131476
20260211,0.000586153013601,0.000586153013601,0.000586153013601,0.0,76856.0,0.0,-3030.0,3594.0,-0.1314944721138815,4000.0,0.0,81298.0,-4442.0,0.5269645608628659,0.0,0.0006578024714185,,,-0.0015334857482123,-0.1832151376074222,0.0282832712124534,41.0,62174.73333333333,0.000586153013601
20260212,0.0015540598392994,0.0015540598392994,0.0015540598392994,0.0,136079.0,0.0,-323.0,12663.0,-0.0999825946219336,4000.0,0.0,125830.0,10249.0,0.524008350730689,0.0,9.135973853308128e-06,,,0.0005550202477663,-0.4370151414462733,0.0797306104714317,32.0,62740.56666666667,0.0015540598392994
20260213,0.0056593134486236,0.0056593134486236,0.0880335796511774,0.0,134510.0,0.0,0.0,18802.0,2.725372261916478,4000.0,0.0,-77473.0,211983.0,0.4812554489973845,0.0,1.9075414560991329e-07,,,-0.0026939195864757,0.5933095766936177,0.1061946902654867,90.0,63380.1,0.0056593134486236
20260224,0.00584772159837,0.00584772159837,0.0368602444846364,0.0,149344.0,0.0,0.0,-588.0,4.714927970785094,4000.0,0.0,225397.0,-76053.0,0.496742671009772,0.0,4.040429864943706e-06,,,0.0024561372597419,0.192391315365433,0.0874089490114463,60.0,64357.0,0.00584772159837
20260225,0.4531732314783164,0.4531732314783164,0.4531732314783164,0.0,39218.0,0.0,-11382.0,21281.0,-0.0343719498757263,4000.0,0.0,154402.0,-115184.0,0.497632058287796,0.0,8.656359051190436e-10,,,-0.0015440938487808,0.0466993931114485,0.0683671335981601,52.0,64865.0,0.4531732314783164
20260226,0.1593789629752425,0.1593789629752425,0.1593789629752425,0.0,51433.0,0.0,0.0,11292.0,0.80423064621818,4000.0,0.0,25490.0,25943.0,0.5037094884810621,0.0,-8.29021052906473e-10,,,0.0028152539719743,0.1763220144927464,0.0599290039674254,59.0,64871.36666666667,0.1593789629752425
