trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,,,,0.0,338737.0,1488.0,-8130.0,17605.0,0.0745410350936166,11060.0,0.0,154555.0,184182.0,0.5071593533487297,-383.0,2.3593060543845206e-09,,,0.0085660636586404,-1.001350951778631,0.1426814268142681,18.0,464627.1,
20260205,0.6205349991114522,0.6205349991114522,0.682205164425193,0.1404199191186677,-9952.0,8132.0,2546.0,-11302.0,3.3298889082994454,10140.5,0.0,2445.0,-12397.0,0.5032497678737233,-380.0,2.6534474688854736e-10,,,-0.002768913209996,0.7660446986456507,0.1986809563066777,107.0,464392.5,0.6205349991114522
20260206,,,,0.0,-166453.0,-1258.0,-4302.0,-33322.0,-0.0984692389846554,9276.100000000006,0.0,166481.0,-332934.0,0.5063463281958296,-383.0,1.458655984131212e-09,,,-0.0012131989426861,-2.1858150131528378,0.0906432748538011,5.0,479774.63333333336,
20260209,,,,0.0,166945.0,-1500.0,8488.0,39335.0,0.0929647768127056,6572.0,0.0,135857.0,31088.0,0.5106998264893001,-2.0,3.128328341126408e-09,,,0.001209860153212,-1.8518591580003527,0.1033320853612879,7.0,479046.4666666666,
20260210,,,,0.0,133400.0,-10819.0,-14110.0,-1974.0,0.0457235265364319,10000.0,0.0,109924.0,23476.0,0.5078219013237064,-421.0,-9.96407328300327e-10,,,-0.0005571803179144,-2.0928298883199683,0.0951107715813598,6.0,479026.63333333336,
20260211,,,,0.0,126855.0,1600.0,-2656.0,24473.0,0.2461802797632168,10000.0,0.0,62676.0,64179.0,0.4985875706214689,-100.0,5.659659336306072e-10,,,-0.0022784109681769,-2.258015061413324,0.0658453695836873,5.0,477745.2333333333,
20260212,,,,0.0,90525.0,2488.0,-21122.0,-6055.0,0.0034029945523672,8585.0,0.0,91184.0,-659.0,0.5017018379850239,-108.0,3.2482399230740062e-09,,,-0.000492296297663,-1.6822427019579411,0.1011583011583011,9.0,469238.8666666666,
20260213,,,,0.0,89920.0,-1600.0,2327.0,-4467.0,-0.0619905719002798,8047.0,0.0,122337.0,-32417.0,0.5160599571734475,-430.0,2.2122928177639887e-10,,,-0.0061994917720886,-1.7763689681232588,0.1188866799204771,8.0,469360.43333333335,
20260224,,,,0.0,118130.0,-7340.0,-2670.0,13864.0,-0.1401046199410616,10000.0,0.0,104709.0,13421.0,0.508675799086758,-2.0,-2.104142460854242e-09,,,-0.0015626934266391,-1.8103884919868465,0.0938661710037175,8.0,467520.8333333334,
20260225,0.0093258867411427,0.0093258867411427,0.0563017461238777,-0.4707891932516416,672071.0,-108722.0,-219883.0,-378482.0,-0.9605317235855124,100000.0,0.0,1604834.0,-932763.0,0.5215686274509804,-5.0,2.229264822546592e-09,,,0.0037860965148964,1.907162032440625,0.1816673579427623,336.0,467327.43333333335,0.0093258867411427
20260226,0.0731534347665248,0.0731534347665248,0.3366775823439896,-0.4069616452262596,1482748.0,-151391.0,-150970.0,260630.0,0.1614549369844358,61500.0,0.0,836429.0,646319.0,0.5101275318829708,-10.0,9.559010522459514e-10,,,0.0008512783057341,0.7574734846601843,0.2077596996245306,106.0,509261.5,0.0731534347665248
20260227,0.0035213144245018,0.0035213144245018,0.00497703197971,-0.4765937655682826,1464170.0,-151500.0,9494.0,338406.0,0.5247753642848869,60000.0,0.0,316765.0,1147405.0,0.5063532401524777,-3000.0,5.6050973589604174e-09,,,0.002457820971736,0.2750087424217439,0.1073113207547169,65.0,519374.1666666666,0.0035213144245018
20260302,0.0656640489827779,0.0656640489827779,0.2654502853985678,-0.4144510310100064,-186758.0,-2077.0,-5341.0,-136841.0,-0.3888587543320142,60000.0,0.4343600858651829,-148826.0,-37932.0,0.5030211480362538,-2.0,5.772247710897758e-10,,,0.0020821160655447,0.97253305846427,0.1382943694435298,132.0,518383.06666666665,0.0656640489827779
20260303,0.4692283240052176,0.5540501976190608,1.0,-0.0108867559875668,-1994066.0,-2090.0,-3408.0,-45001.0,-1.009534521919154,20000.0,0.4733713284488831,-1502337.0,-491729.0,0.4534083802376485,-2.0,2.671023815178861e-10,3.051368227706375e-05,0.9161887934380774,-0.018707097277527,2.08836561308807,0.2934782608695652,403.0,526881.0333333333,0.4692283240052176
20260304,0.4801150799927844,0.4801150799927844,0.9869692958493912,5.551115123125783e-17,366840.0,0.0,1311.0,7820.0,0.5892423840794596,15898.549999999925,0.3421520151723989,308444.0,58396.0,0.5080935251798561,-110.0,9.139404856071543e-10,,,0.0013846274289564,1.3966701529823664,0.2568807339449541,202.0,593695.8666666667,0.4801150799927844
20260305,,,,0.0,159693.0,1407.0,6154.0,-7047.0,0.0840823016782938,10000.0,0.0,179985.0,-20292.0,0.5043859649122807,-10.0,-3.932195372972463e-10,,,-0.0053526855648631,-1.1100091640690035,0.1662781662781662,16.0,593695.8666666667,
