trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2741830135736239,0.3308376938577458,0.3308376938577458,-0.0420940847731637,380422.0,1449.0,-14414.0,6582.0,0.2278363448666108,5126.0,0.0,74053.0,306369.0,0.5118674429019257,-1129.0,1.2982031619500402e-09,3.465408158082854e-05,0.8872778853146062,0.0118177485414858,-0.1962881651177264,0.417558886509636,41.0,748922.4,0.2741830135736239
20260205,0.2634215463794943,0.4851358034535193,0.4851358034535193,-0.0528555519672933,117958.0,5486.0,-247.0,-10962.0,0.1942272092098627,5578.0,0.0,-57143.0,175101.0,0.5031055900621118,-681.0,1.352399643775691e-09,3.116375903701945e-05,0.8925910144188469,-0.0004297731114179,-0.4019363090341629,0.3981509096331643,33.0,745962.0,0.2634215463794943
20260206,0.337381681636653,0.7745050891835825,0.7745050891835825,0.0211045832898653,743640.0,0.0,-7120.0,-48616.0,0.6519950771122842,5583.0,0.0,756426.0,-12786.0,0.507537688442211,-2184.0,1.4443906557509575e-09,0.0001071869016351,0.7880458963535159,0.0018777644613972,-0.2186371742174305,0.5526463963963963,40.0,740838.9666666667,0.337381681636653
20260209,,,,0.0,7998.0,7549.0,12267.0,766.0,-0.0539545190253347,5200.0,0.0,32891.0,-24893.0,0.504927536231884,-2245.0,9.799224254726175e-10,2.775930151789563e-05,0.8825507924071887,0.0026556171892751,-0.7596275901550684,0.4235855988243938,23.0,738520.7333333333,
20260210,0.2326381371505418,0.2900427017445636,0.2900427017445636,-0.0836389611962458,7566.0,-2787.0,3662.0,7258.0,0.0230635359450294,5076.4,0.0,-44109.0,51675.0,0.504343105320304,-2712.0,1.391095225781457e-09,9.94681530183076e-06,0.9371820886185952,0.0011614685046983,-0.396736389070192,0.3637370753323485,33.0,713986.5333333333,0.2326381371505418
20260211,0.2585793962778986,0.2835864863735179,0.2835864863735179,-0.057697702068889,384710.0,1161.0,-293.0,-17049.0,0.5321079139071591,5200.0,0.0,373973.0,10737.0,0.4885496183206106,-65.0,5.636977832922122e-10,3.270725135510922e-05,0.8911507183149653,0.0003801117715427,-0.2528748380560638,0.4398530762167125,38.0,710559.9,0.2585793962778986
20260212,0.3195888329356731,0.3195888329356731,0.3195888329356731,0.0033117345888853,166119.0,-992.0,-769.0,-10145.0,0.0880619864602682,5406.0,0.0,191757.0,-25638.0,0.4874129619710766,-260.0,1.196898965561708e-09,5.658348301031978e-05,0.7650696667643079,0.0013902779593347,-0.1972463192719755,0.4215473608098337,41.0,705517.9,0.3195888329356731
20260213,,,,0.0,40863.0,1659.0,-1980.0,-9682.0,0.626581712983509,5012.299999999997,0.0,111785.0,-70922.0,0.4924281984334203,-93.0,3.064585702046384e-09,7.242735136843113e-05,0.7733632139966178,-0.0061447824026813,-0.5379646655517095,0.367931281317108,29.0,696429.6,
20260224,,,,0.0,-64968.0,-4777.0,-7583.0,-977.0,0.6132499788380452,5099.65,0.0,-28893.0,-36075.0,0.4540103016924209,-612.0,1.4984319392170447e-09,2.811933627333043e-05,0.8522581039659484,-0.002645670181436,-0.6708007902964779,0.335820895522388,25.0,689471.3666666667,
20260225,0.2848879228198961,0.453951530789164,0.453951530789164,-0.0313891755268915,347882.0,-2966.0,6615.0,17483.0,0.2423432488501905,5900.0,0.0,414278.0,-66396.0,0.4857549857549857,-676.0,2.4952922823384764e-10,9.48847481774987e-05,0.7749706154029273,0.0028505621633506,-0.2774454196624244,0.4559449721585326,37.0,679066.2666666667,0.2848879228198961
20260226,0.3403172490365961,0.67215474822828,0.67215474822828,0.0240401506898084,-185820.0,2608.0,7587.0,34548.0,0.0967618566046169,4675.5,0.0,-177678.0,-8142.0,0.5142517814726841,-2000.0,1.5275810474637846e-09,9.734125472733508e-05,0.7033634374871471,-0.0029825139781134,-0.2168361602519994,0.5140562248995983,40.0,672390.5666666668,0.3403172490365961
20260227,,,,0.0,199062.0,-5742.0,-7116.0,4537.0,0.3252302619772823,4550.799999999999,0.0,58718.0,140344.0,0.5280821917808219,-1624.0,2.27109546098884e-09,3.225612903924744e-05,0.8709900021186381,0.0035189140356291,-0.5451257165729387,0.4014167650531287,28.0,669370.1666666666,
20260302,0.3539456687289327,0.3643855189783365,0.3643855189783365,0.0376685703821449,173449.0,-6134.0,-3416.0,-3791.0,-0.1949995008980652,5115.999999999998,0.0,-36362.0,209811.0,0.5164781111657649,-476.0,5.68496999123465e-10,4.527062955294311e-05,0.8453817674588465,0.0028686082451312,-0.0937238631947513,0.4481101857783471,45.0,664157.4,0.3539456687289327
20260303,0.3345342708912022,0.9137700805709048,0.9842266443241828,0.0182571725444145,78477.0,286.0,410.0,29087.0,0.3381306567593196,5077.599999999999,0.0,66513.0,11964.0,0.5186615186615187,-57.0,2.7562708065834324e-09,6.585099468558547e-05,0.8639188800439732,-0.0125095746288799,0.1639019035182285,0.5675291441569519,58.0,663978.3,0.3345342708912022
20260304,0.3162770983467877,0.381442366692383,0.381442366692383,0.0,152265.0,1800.0,6737.0,32468.0,-0.2120587614455671,5384.599999999994,0.0,16679.0,135586.0,0.5317843051293293,-268.0,1.1917593772210271e-09,6.592951654731825e-05,0.8508304041968591,0.0029274845594253,-0.06374025572603,0.4886195684303872,46.0,661671.0666666667,0.3162770983467877
20260305,0.2914877764866698,0.6326927852151645,0.6326927852151645,-0.0247893218601178,-136877.0,-4082.0,13617.0,56344.0,0.8451376090628133,5590.0,0.0,-141791.0,4914.0,0.4686741136474016,-250.0,2.2259103674384628e-09,2.743993817282588e-05,0.8979347861458783,-0.0033540062393709,-0.1422053622676072,0.4264705882352941,43.0,661671.0666666667,0.2914877764866698
20260306,0.2716783560055696,0.4376649015088176,0.4376649015088176,-0.0198094204811001,90891.0,5432.0,7673.0,21111.0,0.6873463180279975,5098.15,0.0,142476.0,-51585.0,0.4830508474576271,-205.0,8.31585977784484e-10,2.603928997705829e-05,0.915581505917398,0.0002429000646481,-0.0645586386129867,0.4487669329628343,46.0,657809.5,0.2716783560055696
20260309,0.2787915369127703,0.8911283472504584,0.8911283472504584,0.0071131809072007,552451.0,-1112.0,-3605.0,-57279.0,0.4676888990027983,5586.700000000001,0.0,311818.0,240633.0,0.5104450499545867,-42.0,1.75248650990401e-09,0.000190856561043,0.6790259047834659,0.026009409373618,-0.2911974436710316,0.4769687964338781,37.0,654261.2666666666,0.2787915369127703
20260310,0.2966293216183697,0.2999168641128947,0.2999168641128947,0.0178377847055994,197660.0,5098.0,5784.0,29246.0,0.5233116453088849,4777.249999999999,0.0,141646.0,56014.0,0.5002715915263444,-62.0,1.2592444375270931e-09,8.787598903432678e-05,0.7574918084644862,0.001358342248814,-0.0242927951190324,0.4671145685997171,48.0,655418.1,0.2966293216183697
20260311,0.3843099436601415,0.4683905354142275,0.5670028164703607,0.0876806220417718,463072.0,660.0,-1178.0,-27968.0,0.5766016480666517,5691.950000000001,0.0,586034.0,-122962.0,0.4707985697258641,-136.0,1.515995375318412e-09,9.611301794419094e-05,0.7910547385918986,0.0029544822114394,0.2123152787860104,0.6040683962264151,61.0,651729.4333333333,0.3843099436601415
20260312,0.3789856917148954,0.3737970476624956,0.3737970476624956,-0.0053242519452461,243987.0,-4655.0,-2599.0,25230.0,0.3899028449521509,6485.449999999992,0.0,19126.0,224861.0,0.486195601310248,-20.0,2.465782931023011e-09,3.0511904601401693e-05,0.8745303230706184,0.0006362950038787,-0.3086222926845773,0.4149682592716338,36.0,651399.9666666667,0.3789856917148954
20260313,0.3375859459435785,0.8862733759611342,0.8862733759611342,-0.0413997457713168,195298.0,5048.0,48.0,4790.0,0.0617529248920195,5378.599999999999,0.0,293877.0,-98579.0,0.5130560928433269,-88.0,1.428328322654344e-09,5.437358263540608e-05,0.8651718424868788,-0.0102409532765197,-0.1828038355069878,0.4899713467048711,41.0,654274.6666666666,0.3375859459435785
20260316,0.3317863929353349,0.3538223074493045,0.3538223074493045,-0.0057995530082435,337661.0,-2600.0,5585.0,17661.0,0.3803413174506612,5968.400000000001,0.0,236017.0,101644.0,0.5094424460431655,-174.0,1.2018874567740266e-09,8.442750965406763e-05,0.8006607990987655,0.005813052003265,-0.2123059140369028,0.4306431273644389,40.0,649188.5666666667,0.3317863929353349
20260317,0.2499485532683212,0.8435429202807436,0.8435429202807436,0.0030113478305458,-334739.0,-135.0,-492.0,-12797.0,-0.0499596764713544,5913.199999999996,0.0,-125778.0,-208961.0,0.4793859649122807,-490.0,1.225938695666968e-09,9.015723463541164e-05,0.7759361707623319,-0.0112487177944522,-0.3964544279812179,0.4984737484737485,33.0,643326.0,-0.0294770136242884
20260319,0.3312473684672742,0.7901897977696032,0.8315543409510147,-0.0030733945806408,147732.0,927.0,4295.0,-1180.0,0.2389733186958029,5170.0,0.0,118091.0,29641.0,0.5351793009532456,-399.0,2.274886541636552e-09,6.754948543367037e-05,0.8553371500297237,-0.0064725236461199,0.0724668737429549,0.514018691588785,53.0,637616.5333333333,-0.0092569911447416
20260320,0.3254258066711118,0.3254258066711118,0.3383614553713211,-0.0058215617961623,174426.0,3554.0,-14879.0,-64419.0,-0.0139248365507475,6800.0,0.0,499478.0,-325052.0,0.5042918454935622,-31.0,4.4484180312301295e-10,0.000119323510673,0.8051430448939054,-0.00540517116559,0.0687067715292712,0.6198163094906763,53.0,639028.9333333333,-0.0209603474612358
20260324,0.3621205183144201,0.3621205183144201,0.3621205183144201,0.0,-13194.0,923.0,5997.0,20148.0,-0.038049670671096,6843.0,0.0,-302919.0,289725.0,0.5068861269734632,-111.0,5.911349655266081e-10,9.943024355397698e-05,0.837291778692081,0.0164144376966608,0.0765111024243555,0.569068255687974,53.0,635348.7666666666,0.0179761384831967
20260325,0.333135683838643,0.333135683838643,0.333135683838643,-0.0289848344757771,247614.0,1633.0,-9640.0,21017.0,0.0644371735378377,5863.399999999998,0.0,-3305.0,250919.0,0.5204882301656495,-1824.0,1.502324602207367e-09,6.361519238783474e-05,0.8180434399148114,0.0066243807131506,-0.1642382141136158,0.4515550239234449,42.0,636592.3666666667,0.0253126390081476
20260326,0.3380338246731354,0.3380338246731354,0.3380338246731354,0.0048981408344924,129290.0,-2637.0,16690.0,-1288.0,0.2232063380088018,6212.599999999999,0.0,233014.0,-103724.0,0.4954321855235418,-5602.0,1.6881029478587976e-09,7.996695158606243e-05,0.8088643658628929,-0.0120658406072236,-0.1475545505092981,0.4784688995215311,43.0,635067.5,0.0250352349511789
20260327,0.4193111366033691,0.4883700237842489,0.6772367454062781,0.08127731193023369,699158.0,2639.0,11611.0,31336.0,-0.1228078616837447,7657.999999999996,0.0,547842.0,151316.0,0.5220007521624671,-565.0,9.152170427243171e-11,0.00020612107744472327,0.7277784346879255,0.010783496677159462,0.29084516839246405,0.5710695336498185,66.0,632165.7333333334,0.03189355655159459
