trade_date,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized
20260204,0.2564488929512772,0.9504739066753696,0.9504739066753696,0.0680760649475802,831033.0,-10507.0,-12943.0,26985.0,-0.0151066022754021,12200.0,0.6205155134564747,308705.0,522328.0,0.5123299319727891,-61.0,1.2991353558108509e-08,1.5802017001436567e-05,0.931590759341832,0.0163193623252026,-0.1929508563664723,0.2445414847161572,41.0,253273.86666666667,0.2564488929512772
20260205,0.3163289014633663,0.3479452443615486,0.3479452443615486,0.1279560734596693,-687415.0,-4511.0,-4528.0,-16647.0,-0.0290981740670753,10000.0,0.5513452778884643,-756684.0,69269.0,0.4777448071216617,-86.0,2.078209381483372e-08,5.750010386802361e-05,0.789865498889634,0.0018409110290763,-0.2530454727560047,0.2791469194312796,38.0,252045.06666666668,0.3163289014633663
20260206,0.2397099763011306,0.3984137281948913,0.3984137281948913,0.0513371482974336,325919.0,-1830.0,-4728.0,-49622.0,-0.0755790237253559,10775.199999999995,0.4920376542695616,434883.0,-108964.0,0.5225890529973936,0.0,7.045147931715241e-09,2.155136783551023e-05,0.9717356954355358,-0.002089185032452,-0.0499341662176641,0.2737183948039897,47.0,250871.4333333333,0.2397099763011306
20260209,0.2575916606653906,0.2578244739037962,0.2578244739037962,0.0692188326616936,267796.0,-10000.0,-7011.0,16225.0,-0.0738296708775372,11000.0,0.6218466510330193,256190.0,11606.0,0.5264483627204031,-1.0,2.1778895762402044e-09,5.128102256943928e-05,0.7686573826179239,-0.0006277000599094,-0.318985951599795,0.2527367920038077,36.0,252468.8333333333,0.2575916606653906
20260210,0.1822966005378083,0.1823201393713835,0.1823201393713835,-0.0060762274658886,121131.0,2928.0,1919.0,-12589.0,-0.0028748579643617,10000.0,0.548477475906656,-67170.0,188301.0,0.4896551724137931,-15.0,3.4480882298545846e-08,,,-0.0033685526197475,-0.380227768902407,0.1781305114638448,34.0,249899.9333333333,0.1822966005378083
20260211,0.0554180484862521,0.0554180484862521,0.0554180484862521,-0.1329547795174449,471768.0,3001.0,5536.0,-14962.0,0.1148310746843602,10502.099999999942,0.5956169387841475,460336.0,11432.0,0.5016987542468856,-645.0,1.0574669146940229e-06,,,-0.0032234130696333,-0.4901534970620971,0.1858942065491183,30.0,250321.46666666667,0.0554180484862521
20260212,0.0791591888296387,0.1288337398668147,0.1288337398668147,-0.1092136391740583,575614.0,6436.0,6889.0,4716.0,0.0834197367891835,10000.0,0.550441019312095,551674.0,23940.0,0.5262599469496021,-59.0,3.386290581469633e-09,1.175615855807782e-05,0.999999967076042,0.0058327152714571,-0.1839450958548809,0.2592592592592593,41.0,248260.3333333333,0.0791591888296387
20260213,0.2445377053082503,0.6788563623266265,0.8235550147017734,0.0561648773045533,-149164.0,-1812.0,-9357.0,-19019.0,0.1293468491164564,6500.7,0.3943585587367437,-24059.0,-125105.0,0.5333704115684094,-1653.0,7.835108818684248e-09,2.107444988047028e-05,0.8457682691857622,-0.0094626518445222,0.1849077458167888,0.3104738154613466,60.0,245899.9,0.2445377053082503
20260224,0.2277561252460728,0.2298437154451157,0.232798350745384,0.0393832972423758,-321279.0,6704.0,9791.0,16993.0,-0.1452808538242518,10910.0,0.5232299060095007,-229076.0,-92203.0,0.5371621621621622,-107.0,3.2841544590209793e-09,3.0296000736571e-06,0.9777428359354358,-0.0042358868449374,0.2442390355694571,0.2578803673368082,63.0,244795.46666666667,0.2277561252460728
20260225,0.1950368938323025,0.2816981985921483,0.4108700710207255,0.0066640658286054,302850.0,-11220.0,3079.0,17052.0,0.0060544080369896,10000.0,0.446306882668105,290525.0,12325.0,0.5268718419843822,-574.0,3.283305097181675e-09,3.333555254780115e-05,0.7783407674446781,0.0045908812313739,0.2418203941690401,0.2966871165644171,63.0,243440.96666666667,0.1950368938323025
20260226,0.2859938588711946,0.2859938588711946,0.296303817433924,0.0976210308674976,101792.0,3744.0,2408.0,9063.0,0.3762109080160513,10000.0,0.35412477810699,11309.0,90483.0,0.5075620084694494,-182.0,9.049636451555213e-09,2.018211190992117e-05,0.8629302946839029,0.0012783742540553,0.1923100239732975,0.3617242274733835,60.0,242187.13333333333,0.2859938588711946
20260227,0.0627147719210786,0.064408127816897,0.064408127816897,-0.1256580560826183,-156907.0,-1500.0,1500.0,-552.0,-0.2505862424712844,10000.0,0.4118494211265714,-357321.0,200414.0,0.5050445103857567,-98.0,1.855627328689448e-08,,,0.0029068433632179,-0.4672218579173992,0.1705745941767585,31.0,242361.6666666667,0.0627147719210786
20260302,0.2067925549506142,0.3386425815702998,0.3747168312486924,0.0184197269469171,254774.0,-10818.0,-984.0,3476.0,0.1905776316834008,10000.0,0.423707369047028,195696.0,59078.0,0.5248081841432225,-3.0,8.240036464787669e-09,0.0001075504361,0.7652669922317128,-0.0041471414243974,0.1292098966731701,0.3561212121212121,56.0,239477.1666666667,0.2067925549506142
20260303,0.2804752145156146,0.8248327922704085,0.9030445083781876,0.0921023865119175,-624012.0,11440.0,11662.0,-46846.0,0.0264733109962857,10136.700000000004,0.5874898508412678,-224992.0,-399020.0,0.4544698544698545,-1.0,7.713600475699722e-09,2.631604045935404e-05,0.934013637093318,-0.013669052185823,0.1072499165322274,0.4003606853020739,55.0,236747.2666666667,0.2804752145156146
20260304,0.188372828003697,0.2440866843522203,0.2451090926270785,2.775557561562892e-17,-98705.0,5685.0,18472.0,7753.0,0.1146933935046919,12000.0,0.5553876662907876,-268391.0,169686.0,0.4768331084120558,-69.0,1.7932480854020597e-08,2.799417988822145e-05,0.9462373257089912,-0.0024911424819891,0.0320613725976693,0.2664649755643472,51.0,234685.7333333333,0.188372828003697
20260305,0.1835086413761125,0.1835086413761125,0.2239997674594389,-0.0048641866275844,-180124.0,-5136.0,15664.0,42415.0,-0.1823469674791208,10000.0,0.4930370147867532,-115225.0,-64899.0,0.5280263777673104,-1500.0,5.901901046685358e-09,1.879207511093189e-05,0.9483773284640826,-0.0012970588129277,0.1300045861137785,0.3182034220532319,56.0,234685.7333333333,0.1835086413761125
20260306,0.2262431768748203,0.2536948368609649,0.2536948368609649,0.0427345354987078,395148.0,5957.0,4628.0,2800.0,0.2200871201732895,10000.0,0.5244800513186518,445563.0,-50415.0,0.5454545454545454,-24.0,4.41890444713476e-09,1.375977153898582e-05,0.9200655975564932,-0.0010749155423503,-0.0809407709803888,0.2663085188027628,46.0,233310.2666666667,0.2262431768748203
20260309,0.1427048212698662,0.9867415922432156,0.9867415922432156,-0.083538355604954,1129291.0,4283.0,13191.0,-14410.0,0.3732628285242305,10953.0,0.5128463413879896,931129.0,198162.0,0.5271255060728745,-241.0,-6.34779076299875e-10,0.1139246432709732,0.9996800296717276,0.0216896843035714,0.0206105631677825,0.358404035771612,51.0,231358.1,0.1427048212698662
20260310,0.2169367617140321,0.2199118904481183,0.2199118904481183,0.0742319404441659,67931.0,-9834.0,-8922.0,10972.0,-0.1341886343884129,10000.0,0.5282818973343092,-101352.0,169283.0,0.4985557481224725,-140.0,9.592075617941238e-09,2.6612630573754164e-05,0.8015394670109716,0.0029992020653903,-0.0686801533982723,0.2748643761301989,46.0,230797.1,0.2169367617140321
20260311,0.3393213620567107,0.4343585187650037,0.4838598725848094,0.1223846003426786,1388648.0,-5893.0,-6867.0,-2898.0,0.0681553808538282,11300.0,0.6000331848145856,1433941.0,-45293.0,0.5246449456975772,-5999.0,6.125722231996743e-09,0.036855767584297,0.9998968099529024,-0.0045513960852716,0.0587761073684533,0.4635491606714628,53.0,229551.46666666667,0.3393213620567107
20260312,0.2526452415483096,0.7545250650817509,0.7545250650817509,-0.0866761205084011,574400.0,-131.0,3027.0,12297.0,0.1251929408759556,10000.0,0.5021949654954717,231713.0,342687.0,0.488936170212766,-676.0,1.6225506710061164e-09,1.3733953158447276e-05,0.9412191932738756,0.0102678208640195,0.0134124335173942,0.3763640585094032,50.0,228587.4333333333,0.2526452415483096
20260313,0.2401636421320654,0.2757905698734218,0.2825406546493983,-0.0124815994162441,194653.0,-5492.0,-17126.0,-15355.0,-0.0020697815993379,9873.0,0.5619315994829465,285515.0,-90862.0,0.456715210355987,-30.0,2.625335888562069e-09,1.884795228116431e-05,0.9196715936318404,-0.0083576437371063,0.099147331603094,0.4121763470958712,55.0,228153.7666666667,0.2401636421320654
20260316,0.3346380737716526,0.3373822885320028,0.3373822885320028,0.0944744316395872,43235.0,9788.0,8042.0,20773.0,0.2470293429492113,7169.0,0.3837158725521919,-18921.0,62156.0,0.4807843137254902,-50.0,1.4040040084397013e-08,2.7776670845817285e-05,0.923459039449333,-0.0026046764594004,-0.1850248116016526,0.383364312267658,41.0,227144.4,0.3346380737716526
20260317,0.2166947426051377,0.8255352267010557,0.8255352267010557,-0.0119574614090413,115485.0,-5646.0,-13496.0,-16261.0,0.5056045749608512,6000.0,0.5509145245418046,297836.0,-182351.0,0.4598778004073319,-244.0,2.991799411459591e-09,1.9057904665623884e-05,0.9999999468767764,-0.0143816418934863,-0.0158855781358692,0.364011934817535,49.0,224713.5,-0.0230179179866107
20260319,0.2443607908922477,0.7994199123639271,0.8683417071051721,0.0019954548673107,-445093.0,2475.0,11672.0,6465.0,-0.294717498831237,10000.0,0.5718493191086848,-225471.0,-219622.0,0.500195848021935,-44.0,6.40044549589468e-09,1.0262376187223934e-05,0.9733377719449546,-0.0110758322773418,0.1347420066124023,0.4131433823529411,57.0,224323.2666666667,0.0101166744565894
20260320,0.2973222492563173,0.2973222492563173,0.2973222492563173,0.0529614583640696,228797.0,4197.0,-3106.0,-31608.0,-0.269969487758896,10000.0,0.5150404211121773,525202.0,-296405.0,0.4961479198767334,-1666.0,1.9148360639981256e-09,4.466662282533686e-05,0.9117664626657704,-0.0088216983819849,0.0858236529015865,0.5548458149779736,54.0,225101.7,0.061257065559477
20260324,0.2903442807331091,0.2903442807331091,0.3510919836044278,5.551115123125783e-17,114241.0,-6250.0,-6252.0,12687.0,0.2163791218951313,10000.0,0.4233607192813407,-81770.0,196011.0,0.5216266173752311,-50.0,3.4826468046766103e-09,0.0001323963652921,0.8438141129654623,0.0213922589630884,0.4857354938372524,0.6322174792181532,81.0,224932.1666666667,0.04237103518022
20260325,0.3482755596856384,0.3482755596856384,0.3482755596856384,0.0579312789525293,-265531.0,-2628.0,-6297.0,13039.0,-0.3453703241792378,10000.0,0.5046147377308297,-546243.0,280712.0,0.51621271076524,-20.0,-1.6616183553160925e-07,1.9808153496223945e-05,0.9938840422628504,0.057465784128651,0.0831851761916602,0.3623595505617978,54.0,227649.03333333333,0.1041706719991445
